"X17.subject"	"X17.activity"	"X17.experimenttype"	"X17.tBodyAcc.mean...X"	"X17.tBodyAcc.mean...Y"	"X17.tBodyAcc.mean...Z"	"X17.tBodyAcc.std...X"	"X17.tBodyAcc.std...Y"	"X17.tBodyAcc.std...Z"	"X17.tGravityAcc.mean...X"	"X17.tGravityAcc.mean...Y"	"X17.tGravityAcc.mean...Z"	"X17.tGravityAcc.std...X"	"X17.tGravityAcc.std...Y"	"X17.tGravityAcc.std...Z"	"X17.tBodyAccJerk.mean...X"	"X17.tBodyAccJerk.mean...Y"	"X17.tBodyAccJerk.mean...Z"	"X17.tBodyAccJerk.std...X"	"X17.tBodyAccJerk.std...Y"	"X17.tBodyAccJerk.std...Z"	"X17.tBodyGyro.mean...X"	"X17.tBodyGyro.mean...Y"	"X17.tBodyGyro.mean...Z"	"X17.tBodyGyro.std...X"	"X17.tBodyGyro.std...Y"	"X17.tBodyGyro.std...Z"	"X17.tBodyGyroJerk.mean...X"	"X17.tBodyGyroJerk.mean...Y"	"X17.tBodyGyroJerk.mean...Z"	"X17.tBodyGyroJerk.std...X"	"X17.tBodyGyroJerk.std...Y"	"X17.tBodyGyroJerk.std...Z"	"X17.tBodyAccMag.mean.."	"X17.tBodyAccMag.std.."	"X17.tGravityAccMag.mean.."	"X17.tGravityAccMag.std.."	"X17.tBodyAccJerkMag.mean.."	"X17.tBodyAccJerkMag.std.."	"X17.tBodyGyroMag.mean.."	"X17.tBodyGyroMag.std.."	"X17.tBodyGyroJerkMag.mean.."	"X17.tBodyGyroJerkMag.std.."	"X17.fBodyAcc.mean...X"	"X17.fBodyAcc.mean...Y"	"X17.fBodyAcc.mean...Z"	"X17.fBodyAcc.std...X"	"X17.fBodyAcc.std...Y"	"X17.fBodyAcc.std...Z"	"X17.fBodyAcc.meanFreq...X"	"X17.fBodyAcc.meanFreq...Y"	"X17.fBodyAcc.meanFreq...Z"	"X17.fBodyAccJerk.mean...X"	"X17.fBodyAccJerk.mean...Y"	"X17.fBodyAccJerk.mean...Z"	"X17.fBodyAccJerk.std...X"	"X17.fBodyAccJerk.std...Y"	"X17.fBodyAccJerk.std...Z"	"X17.fBodyAccJerk.meanFreq...X"	"X17.fBodyAccJerk.meanFreq...Y"	"X17.fBodyAccJerk.meanFreq...Z"	"X17.fBodyGyro.mean...X"	"X17.fBodyGyro.mean...Y"	"X17.fBodyGyro.mean...Z"	"X17.fBodyGyro.std...X"	"X17.fBodyGyro.std...Y"	"X17.fBodyGyro.std...Z"	"X17.fBodyGyro.meanFreq...X"	"X17.fBodyGyro.meanFreq...Y"	"X17.fBodyGyro.meanFreq...Z"	"X17.fBodyAccMag.mean.."	"X17.fBodyAccMag.std.."	"X17.fBodyAccMag.meanFreq.."	"X17.fBodyBodyAccJerkMag.mean.."	"X17.fBodyBodyAccJerkMag.std.."	"X17.fBodyBodyAccJerkMag.meanFreq.."	"X17.fBodyBodyGyroMag.mean.."	"X17.fBodyBodyGyroMag.std.."	"X17.fBodyBodyGyroMag.meanFreq.."	"X17.fBodyBodyGyroJerkMag.mean.."	"X17.fBodyBodyGyroJerkMag.std.."	"X17.fBodyBodyGyroJerkMag.meanFreq.."
17	5	1	0.2783294	-0.014612609	-0.10877934	-0.99618078	-0.98729568	-0.9914463	0.90743363	-0.20138183	-0.28042056	-0.99672014	-0.99389323	-0.99527175	0.080052821	0.023286631	-0.013070637	-0.99320164	-0.98996391	-0.99095586	-0.029444645	-0.075092696	0.082322503	-0.98919526	-0.99395927	-0.99637712	-0.091053899	-0.04317467	-0.053265818	-0.99229662	-0.99672958	-0.99765445	-0.9949154	-0.99395574	-0.9949154	-0.99395574	-0.99303414	-0.99202031	-0.99157034	-0.99200857	-0.99644634	-0.99684384	-0.99496438	-0.98501697	-0.99107767	-0.99678006	-0.98834871	-0.99147957	0.14304517	0.31290201	0.43777229	-0.99319491	-0.98967668	-0.99021347	-0.99380739	-0.99107521	-0.99008926	0.29592164	0.07109204	0.11347139	-0.98766443	-0.99418257	-0.99655451	-0.98961247	-0.99376418	-0.99653157	0.076907451	-0.10787873	0.14064975	-0.99486187	-0.99328095	0.43901588	-0.99167636	-0.99111019	0.41293697	-0.99351055	-0.99207867	-0.067460248	-0.99655572	-0.99718092	0.41668508
17	5	1	0.2787874	-0.015617302	-0.10912314	-0.99500208	-0.98347507	-0.9863692	0.90760281	-0.19991314	-0.28049333	-0.99688908	-0.99122302	-0.99646189	0.072851172	0.0080025161	-0.01297844	-0.99288018	-0.98714485	-0.98990296	-0.028406286	-0.074035061	0.083482169	-0.98195775	-0.98818919	-0.98208029	-0.10230091	-0.036752118	-0.067004303	-0.98993654	-0.99488576	-0.99481457	-0.99184803	-0.99211172	-0.99184803	-0.99211172	-0.99182883	-0.99051684	-0.98220586	-0.98599729	-0.99464884	-0.99418424	-0.99315826	-0.98381345	-0.98564086	-0.99595229	-0.98321995	-0.98705979	0.012736118	-0.016170625	0.22146829	-0.99253217	-0.98694447	-0.98867372	-0.99397	-0.9883334	-0.98957198	0.18925073	0.13859914	0.035790421	-0.98214072	-0.9896298	-0.98271481	-0.98198055	-0.98731219	-0.9833245	-0.35270313	-0.18031472	0.059520301	-0.99078249	-0.99346	0.41020241	-0.98842936	-0.99269828	0.4908062	-0.98852925	-0.98640409	-0.14306385	-0.99389359	-0.99466193	0.2363697
17	5	1	0.27270827	-0.017020016	-0.11622266	-0.99560332	-0.98386516	-0.98718463	0.90769877	-0.19861556	-0.28130395	-0.99667132	-0.99730624	-0.99159476	0.07428876	0.00016411565	0.0073147783	-0.99545728	-0.99051322	-0.99423223	-0.029021299	-0.075151562	0.090534302	-0.98385226	-0.9866828	-0.97480279	-0.10395387	-0.037546299	-0.053129323	-0.99050598	-0.995051	-0.99364923	-0.99060158	-0.99416945	-0.99060158	-0.99416945	-0.99490128	-0.99607477	-0.98126921	-0.9836721	-0.9947522	-0.99417123	-0.99510317	-0.98409739	-0.98896318	-0.99575562	-0.98364103	-0.98613043	-0.20048789	0.10307578	0.094673699	-0.99561711	-0.98985563	-0.99242951	-0.99564615	-0.99213319	-0.99471163	0.07391706	0.11008588	0.014636533	-0.98196156	-0.99048027	-0.98346087	-0.98440702	-0.98464134	-0.97439842	-0.23206779	-0.24402196	-0.48353123	-0.99384743	-0.99441069	0.28796459	-0.99585826	-0.99495825	0.56497638	-0.98875919	-0.98295622	-0.28460189	-0.9940748	-0.99432023	0.1929891
17	5	1	0.27194436	-0.021023587	-0.11512351	-0.99637498	-0.97955831	-0.98818132	0.90612284	-0.19885046	-0.28444944	-0.99491823	-0.99639048	-0.98508052	0.077391743	0.0074561043	0.005666006	-0.9956463	-0.98990496	-0.99678012	-0.026236541	-0.075485469	0.09140796	-0.99348729	-0.99149726	-0.98291923	-0.095102228	-0.043423977	-0.04429746	-0.99427032	-0.9964931	-0.99514924	-0.98905619	-0.99563082	-0.98905619	-0.99563082	-0.9956391	-0.99819744	-0.99129126	-0.98622051	-0.99649719	-0.99684883	-0.99589441	-0.98479921	-0.99203293	-0.99653398	-0.97720376	-0.98582679	-0.11733147	-0.053241416	-0.071697099	-0.99578906	-0.98959051	-0.99614713	-0.9958396	-0.99106048	-0.99588019	0.13628148	0.0022203968	-0.13165607	-0.99211603	-0.99229742	-0.98364731	-0.99385342	-0.99096554	-0.984055	-0.05862739	-0.23011788	-0.077035305	-0.99639727	-0.99481631	0.25516422	-0.99749053	-0.99836024	0.61109183	-0.98958694	-0.98607	-0.083051215	-0.99690871	-0.99654484	0.42864018
17	5	1	0.27821092	-0.020854712	-0.1033999	-0.99659252	-0.98040249	-0.98899802	0.9044341	-0.20146514	-0.28690181	-0.99652281	-0.98527461	-0.99346466	0.074975317	0.018366187	0.0070761202	-0.99506945	-0.98956578	-0.99579225	-0.027287937	-0.066162105	0.082158094	-0.99416074	-0.9938033	-0.9933423	-0.097230565	-0.0435702	-0.055907544	-0.9964603	-0.9971727	-0.99666544	-0.99092752	-0.993449	-0.99092752	-0.993449	-0.99506709	-0.99695005	-0.99425867	-0.99111315	-0.99756953	-0.99842427	-0.99607006	-0.9845207	-0.99068422	-0.99678147	-0.97848489	-0.98785112	-0.016969673	0.059992548	0.14069865	-0.99545256	-0.989258	-0.99454494	-0.99501677	-0.99073561	-0.99561651	0.22101219	-0.0046926859	-0.04363498	-0.9938303	-0.99456801	-0.99461764	-0.99419701	-0.99327678	-0.99333959	-0.13984893	-0.075197544	-0.038940082	-0.99281913	-0.99402179	0.23899939	-0.99665111	-0.99612765	0.40929595	-0.99434446	-0.99027317	-0.21864066	-0.9983751	-0.99824401	0.59203167
17	5	1	0.28462148	-0.012627062	-0.098683152	-0.99838696	-0.99094799	-0.99339553	0.90480411	-0.20340395	-0.28496434	-0.99448032	-0.99216691	-0.98270917	0.078196089	0.017886025	0.011041628	-0.99629669	-0.99288538	-0.99285949	-0.028608984	-0.066954237	0.080381704	-0.99517823	-0.99390376	-0.99525002	-0.098941563	-0.040978506	-0.055572208	-0.996664	-0.99738842	-0.99659723	-0.9935012	-0.99464845	-0.9935012	-0.99464845	-0.99541794	-0.99519074	-0.99519884	-0.99150806	-0.99765267	-0.99880771	-0.99795917	-0.99043831	-0.99194498	-0.99858341	-0.9906871	-0.99410044	0.30043223	0.22604245	0.44684218	-0.99693736	-0.99345612	-0.99181692	-0.99582651	-0.9926219	-0.99236409	0.3590438	0.21591293	0.01274178	-0.99480602	-0.9951041	-0.99556484	-0.9952238	-0.9931329	-0.99544018	-0.13498717	-0.27954829	0.18658188	-0.99438315	-0.9947617	0.36593371	-0.9957381	-0.99285877	0.25816929	-0.99496378	-0.99048022	-0.16234257	-0.99882989	-0.99847581	0.29885521
17	5	1	0.28281792	-0.011740481	-0.10393782	-0.99904753	-0.99271086	-0.99413617	0.90708227	-0.20060812	-0.28121114	-0.99373508	-0.98683607	-0.98837028	0.073273752	0.0054701758	0.0033972396	-0.99878628	-0.99320772	-0.99369154	-0.027218702	-0.076485102	0.08629299	-0.9932299	-0.99716179	-0.99804182	-0.099699705	-0.041166131	-0.051902073	-0.99574915	-0.99685725	-0.99671443	-0.99560458	-0.99621256	-0.99560458	-0.99621256	-0.99677442	-0.99583579	-0.99621413	-0.99414933	-0.99719522	-0.99820595	-0.99897984	-0.99111182	-0.99369723	-0.99904514	-0.99301081	-0.99401353	0.06646949	0.22279784	0.42515815	-0.99915049	-0.99306102	-0.99236634	-0.99841534	-0.99389198	-0.99355227	0.24135363	-0.00089374647	0.24692069	-0.99237589	-0.99702579	-0.99708839	-0.99342865	-0.99719737	-0.99866015	-0.19491902	0.18650237	0.50107111	-0.9963516	-0.99579429	0.36578049	-0.99567383	-0.99468032	0.30038925	-0.99578063	-0.99376693	0.09208944	-0.99833821	-0.99773278	0.35263584
17	5	1	0.27530328	-0.01698728	-0.10599728	-0.9965259	-0.98724313	-0.9951708	0.90844979	-0.19754809	-0.27944169	-0.99748405	-0.99373102	-0.99723081	0.07669142	0.0070813139	-0.0074902699	-0.99623685	-0.99119214	-0.99613488	-0.026657435	-0.078032785	0.090121205	-0.99117798	-0.99625015	-0.99695604	-0.10162926	-0.040653122	-0.051709304	-0.99465188	-0.9969307	-0.99701435	-0.99614718	-0.99619389	-0.99614718	-0.99619389	-0.99621276	-0.9973969	-0.99404976	-0.99265969	-0.99700815	-0.99796307	-0.99638734	-0.98705501	-0.99431301	-0.99649795	-0.98703548	-0.99528608	-0.084571332	0.09272116	0.35277501	-0.99619709	-0.99012255	-0.99480789	-0.99661601	-0.99340917	-0.99607194	0.22445556	0.2394531	0.037401965	-0.99083136	-0.99653039	-0.9959191	-0.99123956	-0.99600309	-0.99766177	-0.16747615	0.020249731	0.35633975	-0.99667021	-0.99552564	0.33591308	-0.99656744	-0.99755814	0.4946838	-0.99470147	-0.99226552	-0.032309189	-0.99787648	-0.99783981	0.40264069
17	5	1	0.27664734	-0.017645708	-0.10659166	-0.99563238	-0.989836	-0.9966943	0.9077178	-0.19754509	-0.2786314	-0.99564278	-0.99508298	-0.996838	0.078607485	0.01411593	-0.010873624	-0.99552204	-0.99152868	-0.9974228	-0.028152863	-0.074979676	0.087997295	-0.99390407	-0.99684481	-0.99617324	-0.096090978	-0.037627298	-0.058814082	-0.99588297	-0.99788364	-0.99755627	-0.99715201	-0.99665801	-0.99715201	-0.99665801	-0.99657965	-0.99803194	-0.99606202	-0.99464878	-0.99793147	-0.99888383	-0.99495291	-0.98906715	-0.99580718	-0.99588583	-0.98979865	-0.99672002	-0.034469296	0.17316996	0.48021325	-0.99528057	-0.99142656	-0.99624361	-0.99623746	-0.99226821	-0.99721339	0.26080431	0.17167244	0.25272421	-0.99328476	-0.99659553	-0.99587768	-0.99402872	-0.99696436	-0.99655384	-0.13504717	0.13233806	0.2428651	-0.99861456	-0.99485959	0.33438013	-0.99765391	-0.99704244	0.49227124	-0.99567879	-0.99459346	0.056824124	-0.99871149	-0.99891376	0.41364366
17	5	1	0.28242756	-0.014086896	-0.10517573	-0.99698405	-0.99407502	-0.99600608	0.90793053	-0.19760621	-0.27790133	-0.99434976	-0.99416236	-0.99726082	0.074507044	0.013208345	-0.0058665912	-0.99531129	-0.99344153	-0.99455551	-0.028918004	-0.07345009	0.085446504	-0.9968103	-0.99818711	-0.99712996	-0.094863166	-0.042133542	-0.054360256	-0.99729888	-0.9981083	-0.99771372	-0.99771305	-0.99632043	-0.99771305	-0.99632043	-0.99566843	-0.99711649	-0.99779877	-0.99859349	-0.99844037	-0.9994555	-0.99636959	-0.99334981	-0.99505194	-0.99724006	-0.99374587	-0.99613659	-0.0041109534	0.21039829	0.40813595	-0.99543734	-0.9935631	-0.99360201	-0.9955558	-0.99373346	-0.99398906	0.33758237	0.13757161	0.054287877	-0.99545668	-0.9977657	-0.9969296	-0.99723203	-0.99845691	-0.99739798	0.24046112	0.25696224	0.16457042	-0.99581383	-0.99646338	0.44962397	-0.99761319	-0.99489514	0.3524908	-0.9985403	-0.99877699	0.36862174	-0.99947837	-0.9991023	0.39510825
17	5	1	0.27756343	-0.017264046	-0.10755436	-0.99595207	-0.99139811	-0.99272485	0.90947066	-0.19590721	-0.27692639	-0.99642694	-0.99412291	-0.99511882	0.075972604	0.00091567544	-0.0039703417	-0.99381403	-0.99098957	-0.99158828	-0.024506655	-0.08141105	0.089321169	-0.99576607	-0.99566977	-0.99722121	-0.096167985	-0.043115095	-0.051376093	-0.99771351	-0.99756038	-0.99792229	-0.99633432	-0.99671061	-0.99633432	-0.99671061	-0.99293024	-0.99536997	-0.99522105	-0.99613466	-0.99839	-0.99893988	-0.99463589	-0.98911344	-0.99152879	-0.99660497	-0.99222569	-0.99328045	0.033219078	0.33251861	0.33732223	-0.99322431	-0.99066762	-0.99007982	-0.99516535	-0.99208102	-0.99161876	0.43884479	0.12393561	0.15040502	-0.99507064	-0.99574526	-0.99701392	-0.99591741	-0.99556151	-0.99748597	-0.057852736	-0.076241167	0.34428239	-0.99591857	-0.99704487	0.70406447	-0.99541165	-0.99378603	0.27381751	-0.99739857	-0.99566055	0.14448617	-0.99902636	-0.99850681	0.33660532
17	5	1	0.27262058	-0.021304886	-0.11661614	-0.99706966	-0.98893207	-0.99073814	0.90914513	-0.19638637	-0.27714251	-0.99602074	-0.99131924	-0.99138233	0.072440968	0.0048268379	-0.0044020805	-0.99623866	-0.98893725	-0.99269528	-0.024974165	-0.085066064	0.089110848	-0.99436109	-0.99584578	-0.99756243	-0.10001374	-0.038451662	-0.053623285	-0.99735953	-0.99754846	-0.9985989	-0.99292953	-0.99337122	-0.99292953	-0.99337122	-0.99400604	-0.99512893	-0.99400111	-0.9961032	-0.99847797	-0.998802	-0.99639334	-0.98868479	-0.99048506	-0.99736607	-0.98865039	-0.99074556	0.13333283	0.2362329	0.23628526	-0.99582937	-0.98896584	-0.99131713	-0.99713508	-0.98967849	-0.99259508	0.21804415	0.26846918	0.1300427	-0.9947705	-0.99649761	-0.99798014	-0.9941867	-0.9953721	-0.99751793	-0.085824812	0.038396444	0.20229431	-0.99316933	-0.99361494	0.45503514	-0.99407112	-0.99572243	0.49614488	-0.99705086	-0.99585798	0.10993729	-0.99845096	-0.99915704	0.50325873
17	5	1	0.27090186	-0.021799138	-0.12067615	-0.99792507	-0.9892359	-0.99197785	0.90702807	-0.1992086	-0.28049458	-0.99318197	-0.99068296	-0.98187097	0.074992584	0.018882372	0.007345807	-0.99849338	-0.98999871	-0.99301569	-0.030412634	-0.074005062	0.08841096	-0.99556254	-0.99516058	-0.99739596	-0.10190916	-0.037497963	-0.055039324	-0.9969118	-0.9973914	-0.99677224	-0.99165431	-0.9920047	-0.99165431	-0.9920047	-0.99525281	-0.99544898	-0.99550291	-0.99701929	-0.99795216	-0.99825246	-0.99793695	-0.98717715	-0.99094415	-0.99784225	-0.99003666	-0.99246258	-0.20521147	0.25506687	0.35217904	-0.99839843	-0.98912101	-0.99182803	-0.9987533	-0.99198792	-0.992694	0.19087066	0.18208446	0.16482546	-0.99470007	-0.99545452	-0.99671681	-0.99576909	-0.9949117	-0.99788739	0.22403563	0.054122498	0.3855475	-0.99060381	-0.99342897	0.26749354	-0.99491471	-0.99500458	0.59473802	-0.99738719	-0.99707259	0.26659952	-0.99801332	-0.99840642	0.63351715
17	5	1	0.27614989	-0.017663444	-0.11068698	-0.99767848	-0.98754479	-0.98631061	0.90480636	-0.20167357	-0.28483254	-0.99533544	-0.99428464	-0.98606917	0.079988011	0.022766571	0.015795147	-0.99881662	-0.99016076	-0.99387129	-0.030737664	-0.061574325	0.083470286	-0.99755379	-0.99737782	-0.99447382	-0.096997169	-0.040105615	-0.057644793	-0.99681614	-0.99724627	-0.99636424	-0.99399951	-0.99247247	-0.99399951	-0.99247247	-0.99593131	-0.99554413	-0.99469063	-0.99670695	-0.99766746	-0.9983923	-0.99793348	-0.98524193	-0.98787543	-0.99745865	-0.98860086	-0.98545951	-0.069307279	0.30374599	0.24338773	-0.998717	-0.98948799	-0.9928742	-0.99905514	-0.99182715	-0.99334166	0.43050087	0.22130252	0.26020202	-0.99640073	-0.99724685	-0.99437982	-0.99792496	-0.99740963	-0.99489856	0.20207169	0.15230371	0.15591997	-0.99330261	-0.99206208	0.22209087	-0.99475534	-0.99563332	0.49847811	-0.99698557	-0.99689144	0.20677637	-0.9984837	-0.99797828	0.58369397
17	5	1	0.28395398	-0.012655909	-0.095552935	-0.99847868	-0.99186635	-0.98919542	0.90484234	-0.20168471	-0.28512066	-0.99529899	-0.99258149	-0.98439802	0.076543646	0.011918658	-0.0015883882	-0.99606067	-0.99137395	-0.99529656	-0.026995342	-0.065458714	0.08052444	-0.99625265	-0.99489408	-0.99516326	-0.095205157	-0.044092421	-0.056655064	-0.99684172	-0.99796393	-0.99723883	-0.99192748	-0.98989908	-0.99192748	-0.98989908	-0.99602436	-0.99636067	-0.99449864	-0.99659736	-0.99820647	-0.99898865	-0.99766911	-0.99197785	-0.9924378	-0.9989412	-0.99119525	-0.98710151	0.1792668	0.31650451	0.12922212	-0.99633689	-0.9915838	-0.99368951	-0.99604826	-0.99169425	-0.99556206	0.34687644	0.37427211	0.15214159	-0.99538433	-0.99543146	-0.99591723	-0.99646936	-0.99449479	-0.99518732	0.22801795	0.080846122	0.14493693	-0.99249744	-0.98875046	0.055578565	-0.99608188	-0.99547699	0.56331856	-0.99704403	-0.99665969	0.1530045	-0.99894542	-0.99872198	0.4004976
17	5	1	0.28090759	-0.014723865	-0.10336987	-0.99751081	-0.99309366	-0.98328889	0.90694657	-0.19903511	-0.28044265	-0.99405832	-0.98983475	-0.9768176	0.075058396	-0.0020536958	-0.011905419	-0.99539067	-0.99271403	-0.99469628	-0.026299371	-0.080213692	0.085792872	-0.99435967	-0.99430112	-0.9957689	-0.1016531	-0.041999005	-0.053206797	-0.99763983	-0.99781305	-0.99621321	-0.99338281	-0.99138092	-0.99338281	-0.99138092	-0.995751	-0.99648667	-0.99411359	-0.99642705	-0.99827162	-0.99839552	-0.99694996	-0.9913082	-0.98922419	-0.99775363	-0.99348997	-0.98021446	0.10063634	0.42539793	0.014833139	-0.99585915	-0.99235997	-0.99383016	-0.99520588	-0.9937333	-0.99402548	0.34428549	-0.053311115	0.10476021	-0.99462371	-0.9965852	-0.99559248	-0.99422439	-0.99300615	-0.9961263	0.0077660446	-0.0741286	0.22834643	-0.99149717	-0.99163648	0.28263744	-0.99618017	-0.99565999	0.33507675	-0.99745823	-0.99606524	0.1914217	-0.9983437	-0.99823268	0.27251127
17	5	1	0.2765739	-0.017099441	-0.11534534	-0.99878411	-0.99334622	-0.99739619	0.90812903	-0.19746885	-0.2787523	-0.99887397	-0.99842937	-0.9891704	0.075812538	0.0090677113	-0.002212451	-0.99736576	-0.99101152	-0.99580919	-0.029045011	-0.076837465	0.088091851	-0.99386409	-0.99377793	-0.99634877	-0.10111138	-0.036885757	-0.052314862	-0.99819369	-0.99724985	-0.99539025	-0.99801288	-0.99828176	-0.99801288	-0.99828176	-0.99647618	-0.99715167	-0.99378126	-0.99717397	-0.99796227	-0.99787908	-0.99854735	-0.99078062	-0.99673364	-0.9988772	-0.9942722	-0.9971996	0.097775593	0.26141119	0.3126641	-0.99769449	-0.99084302	-0.99532996	-0.99716881	-0.99188099	-0.99471191	0.31950012	0.099556677	0.051354951	-0.99541334	-0.99442438	-0.99528573	-0.99341629	-0.99332117	-0.9970985	-0.11270868	-0.018477601	0.39297007	-0.99789651	-0.9981027	0.6487434	-0.99702037	-0.99603742	0.38592532	-0.99762005	-0.99713419	0.26861932	-0.99775306	-0.99787566	0.37093266
17	5	1	0.2760113	-0.017832968	-0.10878213	-0.99901228	-0.99399081	-0.99497025	0.90795469	-0.1974669	-0.28106868	-0.99936112	-0.99894959	-0.9916279	0.075007235	0.016159794	-0.0026903688	-0.99836468	-0.99340747	-0.99357364	-0.028151674	-0.073743998	0.089756654	-0.99551895	-0.99481725	-0.99772831	-0.092307623	-0.043825349	-0.053323613	-0.99693709	-0.99676709	-0.99759183	-0.99889962	-0.99824667	-0.99889962	-0.99824667	-0.99676766	-0.99541631	-0.9957301	-0.99706503	-0.99772517	-0.99814258	-0.99888523	-0.99185402	-0.99455163	-0.99904596	-0.99458027	-0.99476872	0.042874588	0.30887125	0.49877878	-0.99842679	-0.99322313	-0.99185455	-0.99841978	-0.9941316	-0.99391951	0.39282434	0.09457155	0.30446435	-0.99341434	-0.99522944	-0.99758975	-0.99620241	-0.99449611	-0.99792573	0.33259143	0.056925442	0.34069777	-0.99786144	-0.99809885	0.59893573	-0.99466287	-0.99541707	0.36428096	-0.99721318	-0.99730739	0.43485231	-0.99767482	-0.99884445	0.470136
17	5	1	0.26968843	-0.024398226	-0.12200594	-0.99671601	-0.98845922	-0.97083127	0.90709376	-0.19848948	-0.28204851	-0.99577406	-0.99250951	-0.99331907	0.07086037	0.0034823673	-0.019361227	-0.99626799	-0.99220264	-0.98851716	-0.025946589	-0.088656895	0.093099148	-0.99345928	-0.99165685	-0.99717227	-0.11040365	-0.04053075	-0.056088344	-0.99315604	-0.99673581	-0.99938127	-0.98589676	-0.97433243	-0.98589676	-0.97433243	-0.99326156	-0.99206346	-0.99208795	-0.98995127	-0.99721717	-0.99659115	-0.99592326	-0.98847703	-0.97809204	-0.99707027	-0.9880582	-0.96802789	0.070672497	0.079381772	0.02687057	-0.99669355	-0.99267834	-0.98702015	-0.99605386	-0.99211218	-0.98847044	0.21043699	0.072614617	0.17101043	-0.99078915	-0.99450443	-0.99771897	-0.99429767	-0.99008621	-0.99710506	0.42358996	-0.23466541	0.11121984	-0.97916301	-0.97439463	-0.096386733	-0.99088727	-0.99260769	0.36424868	-0.99222172	-0.9898637	0.18346898	-0.99618324	-0.99716924	0.36650362
17	5	1	0.31017977	-0.002041162	-0.088091609	-0.92216655	-0.85028058	-0.9095659	0.85624934	-0.21279799	-0.3675708	-0.82687765	-0.81389732	-0.88444092	0.019493504	-0.054105998	-0.017882706	-0.96832153	-0.9265163	-0.9813266	-0.015932171	-0.13150493	0.059184287	-0.9363147	-0.94791054	-0.95441543	-0.13824708	-0.06092524	-0.027747389	-0.96078561	-0.96535572	-0.97182917	-0.92808805	-0.82587733	-0.92808805	-0.82587733	-0.97251715	-0.9342725	-0.93324021	-0.92338956	-0.9781736	-0.94943543	-0.92615906	-0.85991372	-0.94611532	-0.92040991	-0.85376599	-0.89819928	-0.20886443	-0.10324611	-0.4617769	-0.96610465	-0.92300332	-0.97612991	-0.97409479	-0.93670976	-0.9857753	-0.0042260249	-0.2883059	-0.17398714	-0.92231199	-0.94370772	-0.94650661	-0.94070253	-0.9509874	-0.96142891	-0.070870021	-0.14517528	0.054273817	-0.85956168	-0.83514466	-0.24685338	-0.94113659	-0.92467216	-0.34224902	-0.93365459	-0.92929944	-0.069437857	-0.9582247	-0.94233832	-0.44237241
17	5	1	0.26856146	-0.013281915	-0.10873596	-0.98341409	-0.97080147	-0.97974425	0.8709499	-0.1959809	-0.36086931	-0.96488087	-0.97797025	-0.97863961	0.088490115	0.028803863	0.011319808	-0.99456409	-0.98845866	-0.98807448	-0.0060334775	-0.15070225	0.10157712	-0.98341306	-0.99384733	-0.9778336	-0.10501496	-0.042042366	-0.034444808	-0.99278848	-0.99553157	-0.99457783	-0.98064917	-0.98292145	-0.98064917	-0.98292145	-0.99094575	-0.99277411	-0.95638797	-0.98870306	-0.99536998	-0.99616788	-0.98698569	-0.97621434	-0.98392687	-0.98184872	-0.96886557	-0.97788342	-0.26523135	0.030734044	0.28892082	-0.99431416	-0.98857053	-0.98649551	-0.99537403	-0.98912361	-0.98811705	0.23609642	0.098419765	0.22211229	-0.98415918	-0.99306913	-0.97556445	-0.98328066	-0.99436412	-0.98054897	-0.21409346	0.04784366	0.13813259	-0.98432681	-0.9835829	0.084846459	-0.9915924	-0.9932776	0.32437913	-0.99139623	-0.98855704	-0.11834684	-0.99594441	-0.99629926	0.36357314
17	5	1	0.28236993	-0.016838341	-0.10609415	-0.99283601	-0.95915626	-0.98584614	0.86674563	-0.19594606	-0.36196542	-0.99004724	-0.98276551	-0.98909334	0.07278268	-0.0096667531	-0.016655349	-0.99495068	-0.9893591	-0.99269084	0.0013298963	-0.13879349	0.12006091	-0.96922165	-0.99052481	-0.97839661	-0.10507692	-0.034633354	-0.050829417	-0.99178429	-0.99473456	-0.99469344	-0.98312044	-0.98484518	-0.98312044	-0.98484518	-0.99355054	-0.99535267	-0.95037244	-0.97074992	-0.9946588	-0.99565563	-0.99342593	-0.96964897	-0.98907567	-0.99242532	-0.95573383	-0.98403112	-0.33920544	-0.041605004	0.32187361	-0.9947698	-0.98917036	-0.99118118	-0.99563071	-0.99037511	-0.9927492	0.27785139	0.0093163247	0.36744772	-0.97791013	-0.99027823	-0.98673588	-0.96764991	-0.9906625	-0.9777764	-0.41584945	-0.059079696	-0.31537114	-0.98796697	-0.98418734	-0.029094569	-0.99565847	-0.99342618	0.31210122	-0.98492474	-0.96768715	-0.40084594	-0.99520844	-0.99630066	0.37737648
