"X5.subject"	"X5.activity"	"X5.experimenttype"	"X5.tBodyAcc.mean...X"	"X5.tBodyAcc.mean...Y"	"X5.tBodyAcc.mean...Z"	"X5.tBodyAcc.std...X"	"X5.tBodyAcc.std...Y"	"X5.tBodyAcc.std...Z"	"X5.tGravityAcc.mean...X"	"X5.tGravityAcc.mean...Y"	"X5.tGravityAcc.mean...Z"	"X5.tGravityAcc.std...X"	"X5.tGravityAcc.std...Y"	"X5.tGravityAcc.std...Z"	"X5.tBodyAccJerk.mean...X"	"X5.tBodyAccJerk.mean...Y"	"X5.tBodyAccJerk.mean...Z"	"X5.tBodyAccJerk.std...X"	"X5.tBodyAccJerk.std...Y"	"X5.tBodyAccJerk.std...Z"	"X5.tBodyGyro.mean...X"	"X5.tBodyGyro.mean...Y"	"X5.tBodyGyro.mean...Z"	"X5.tBodyGyro.std...X"	"X5.tBodyGyro.std...Y"	"X5.tBodyGyro.std...Z"	"X5.tBodyGyroJerk.mean...X"	"X5.tBodyGyroJerk.mean...Y"	"X5.tBodyGyroJerk.mean...Z"	"X5.tBodyGyroJerk.std...X"	"X5.tBodyGyroJerk.std...Y"	"X5.tBodyGyroJerk.std...Z"	"X5.tBodyAccMag.mean.."	"X5.tBodyAccMag.std.."	"X5.tGravityAccMag.mean.."	"X5.tGravityAccMag.std.."	"X5.tBodyAccJerkMag.mean.."	"X5.tBodyAccJerkMag.std.."	"X5.tBodyGyroMag.mean.."	"X5.tBodyGyroMag.std.."	"X5.tBodyGyroJerkMag.mean.."	"X5.tBodyGyroJerkMag.std.."	"X5.fBodyAcc.mean...X"	"X5.fBodyAcc.mean...Y"	"X5.fBodyAcc.mean...Z"	"X5.fBodyAcc.std...X"	"X5.fBodyAcc.std...Y"	"X5.fBodyAcc.std...Z"	"X5.fBodyAcc.meanFreq...X"	"X5.fBodyAcc.meanFreq...Y"	"X5.fBodyAcc.meanFreq...Z"	"X5.fBodyAccJerk.mean...X"	"X5.fBodyAccJerk.mean...Y"	"X5.fBodyAccJerk.mean...Z"	"X5.fBodyAccJerk.std...X"	"X5.fBodyAccJerk.std...Y"	"X5.fBodyAccJerk.std...Z"	"X5.fBodyAccJerk.meanFreq...X"	"X5.fBodyAccJerk.meanFreq...Y"	"X5.fBodyAccJerk.meanFreq...Z"	"X5.fBodyGyro.mean...X"	"X5.fBodyGyro.mean...Y"	"X5.fBodyGyro.mean...Z"	"X5.fBodyGyro.std...X"	"X5.fBodyGyro.std...Y"	"X5.fBodyGyro.std...Z"	"X5.fBodyGyro.meanFreq...X"	"X5.fBodyGyro.meanFreq...Y"	"X5.fBodyGyro.meanFreq...Z"	"X5.fBodyAccMag.mean.."	"X5.fBodyAccMag.std.."	"X5.fBodyAccMag.meanFreq.."	"X5.fBodyBodyAccJerkMag.mean.."	"X5.fBodyBodyAccJerkMag.std.."	"X5.fBodyBodyAccJerkMag.meanFreq.."	"X5.fBodyBodyGyroMag.mean.."	"X5.fBodyBodyGyroMag.std.."	"X5.fBodyBodyGyroMag.meanFreq.."	"X5.fBodyBodyGyroJerkMag.mean.."	"X5.fBodyBodyGyroJerkMag.std.."	"X5.fBodyBodyGyroJerkMag.meanFreq.."
5	5	1	0.27695929	-0.0030107488	-0.11633288	-0.97574518	-0.87656835	-0.93232227	0.97205224	-0.088608157	0.091836301	-0.98307165	-0.94553641	-0.98366143	0.077295704	0.052886408	-0.032495091	-0.96039737	-0.91132939	-0.93770418	-0.077852588	-0.057602304	0.078237175	-0.8537102	-0.93411284	-0.92109361	-0.073270626	-0.048117316	-0.029635053	-0.89643365	-0.95063796	-0.94395454	-0.94353589	-0.90937501	-0.94353589	-0.90937501	-0.94837617	-0.91175761	-0.90754416	-0.77394792	-0.94748384	-0.91849296	-0.96876156	-0.87036083	-0.92380486	-0.97911292	-0.88688384	-0.94292873	-0.061856307	-0.036040612	0.2777662	-0.96256795	-0.91033122	-0.9313541	-0.96149248	-0.91908941	-0.94244655	-0.12438755	-0.31531458	-0.34101549	-0.83764068	-0.93146843	-0.9131661	-0.85935093	-0.93619093	-0.93097542	-0.49813365	-0.20208859	-0.081408868	-0.90732738	-0.92356062	-0.014972595	-0.90993347	-0.91316869	-0.0070860136	-0.83815639	-0.77349787	-0.58946445	-0.93450335	-0.90593325	-0.45862909
5	5	1	0.27982846	-0.0055066311	-0.10796935	-0.97634601	-0.87796933	-0.92200577	0.97131078	-0.083565351	0.088265714	-0.99355082	-0.94733921	-0.98216761	0.077341712	-0.017586409	0.014251461	-0.95944245	-0.91876555	-0.93428851	-0.032053558	-0.069427306	0.13275256	-0.82631939	-0.93308653	-0.91004497	-0.09165198	-0.044202813	-0.046537676	-0.89331919	-0.95176099	-0.94434176	-0.93679422	-0.92409785	-0.93679422	-0.92409785	-0.94726412	-0.9151454	-0.88324536	-0.77412502	-0.94462233	-0.92166684	-0.9708994	-0.88724371	-0.91810563	-0.97883902	-0.87989984	-0.93005835	-0.023091928	-0.14225403	0.10947962	-0.96296963	-0.92224458	-0.9305834	-0.95918492	-0.92029173	-0.93619645	-0.13255079	-0.4460899	-0.24318118	-0.83286346	-0.93127207	-0.91025851	-0.82679506	-0.93462484	-0.91801732	-0.65148003	-0.22357019	-0.36990129	-0.91677962	-0.9394637	0.042842022	-0.91002616	-0.92123524	0.051639046	-0.84448833	-0.77078931	-0.60464628	-0.93212263	-0.91434452	-0.37357566
5	5	1	0.2791094	-0.021106346	-0.11382425	-0.98991208	-0.91538684	-0.94063627	0.97241678	-0.076242381	0.08745073	-0.99909544	-0.97910359	-0.98827599	0.07868713	-0.0029017718	0.00017783808	-0.983392	-0.94303959	-0.95956738	0.0014596733	-0.086585748	0.13213751	-0.92145152	-0.95420334	-0.93042983	-0.12577193	-0.035337069	-0.062722353	-0.94362621	-0.9679581	-0.95757669	-0.95259554	-0.9679832	-0.95259554	-0.9679832	-0.9634029	-0.95891573	-0.92767443	-0.89408877	-0.96261839	-0.95993746	-0.98794298	-0.92416421	-0.94315459	-0.99076005	-0.91523862	-0.94297103	-0.007365694	-0.19592726	-0.0092600464	-0.98431231	-0.94262263	-0.95321626	-0.98378412	-0.94771256	-0.9646752	0.083474102	-0.32053588	-0.093989997	-0.90909768	-0.95369238	-0.92716297	-0.92544774	-0.95475546	-0.93774776	-0.27624616	-0.24047352	-0.27288598	-0.96060528	-0.97734978	0.36147879	-0.95721337	-0.95976331	0.19780584	-0.91554125	-0.89807946	-0.32166939	-0.96193513	-0.95973229	-0.074730065
5	5	1	0.28098394	-0.0082996595	-0.124802	-0.98735632	-0.91652603	-0.95720593	0.97268865	-0.078279311	0.085534245	-0.99797588	-0.98328607	-0.97330148	0.07523437	0.024102829	0.0058985495	-0.97389326	-0.93666193	-0.9560562	-0.029782454	-0.084441197	0.096490556	-0.96643615	-0.93919377	-0.89316923	-0.10447315	-0.035669822	-0.056937024	-0.95422878	-0.9466165	-0.89788023	-0.96020397	-0.94737545	-0.96020397	-0.94737545	-0.96108274	-0.94468921	-0.94340202	-0.90469497	-0.95000914	-0.92475652	-0.98277272	-0.91788849	-0.95247188	-0.9897063	-0.92002705	-0.96308996	0.20854396	-0.096192414	0.35366861	-0.97507611	-0.93893768	-0.95084232	-0.97485901	-0.93835724	-0.95975941	0.22170909	-0.30503804	0.097449846	-0.95062996	-0.93307086	-0.87582458	-0.97169353	-0.94368067	-0.90921392	0.068142304	-0.019804698	-0.02641465	-0.94615294	-0.95517917	0.019721453	-0.94530437	-0.94242315	-0.19136802	-0.91468213	-0.91391161	-0.087233829	-0.93678894	-0.91562521	-0.35263133
5	5	1	0.27802502	-0.017025198	-0.11254668	-0.98853388	-0.91395165	-0.96701379	0.97338972	-0.074036706	0.080134922	-0.99834589	-0.97291387	-0.98138418	0.072351353	0.0028456014	0.013263068	-0.97589403	-0.94063174	-0.9614435	-0.033747981	-0.074262739	0.10451425	-0.97716205	-0.94746615	-0.896943	-0.098082361	-0.040300942	-0.057584491	-0.96451987	-0.95136454	-0.9006428	-0.96782367	-0.94468516	-0.96782367	-0.94468516	-0.96838222	-0.94295523	-0.9553265	-0.90414726	-0.96127734	-0.921677	-0.98347337	-0.92218471	-0.96134099	-0.99129189	-0.91414948	-0.97292231	0.22219125	-0.1500763	0.56044418	-0.97645203	-0.94221942	-0.95783448	-0.97739805	-0.94288946	-0.96341938	0.17812301	-0.25800178	0.12276055	-0.96525324	-0.94240464	-0.87947036	-0.98121453	-0.95116656	-0.91272508	0.19002529	0.01101502	-0.0026985353	-0.94532396	-0.95175774	-0.013396847	-0.9489077	-0.93394813	-0.26970288	-0.92046673	-0.90947314	-0.10952539	-0.9378225	-0.90884075	-0.43717265
5	5	1	0.27552393	-0.031934758	-0.11197509	-0.99767997	-0.97508002	-0.99004639	0.973428	-0.073986922	0.078091852	-0.99882566	-0.97175061	-0.99551321	0.074507356	0.016369543	-0.010780795	-0.9958017	-0.96875999	-0.99120773	-0.036395479	-0.079538958	0.095441988	-0.9892111	-0.99053969	-0.98539459	-0.094743249	-0.040247687	-0.05877782	-0.99035926	-0.99193353	-0.983509	-0.9825767	-0.98490197	-0.9825767	-0.98490197	-0.98712001	-0.98614294	-0.98523876	-0.98936071	-0.99025217	-0.99278514	-0.99698636	-0.97313898	-0.98930937	-0.99801432	-0.97666867	-0.99045723	0.047632523	0.35501835	0.27798462	-0.99621326	-0.96900252	-0.99007007	-0.99564731	-0.97068163	-0.99079284	0.13713372	0.23081959	0.12016388	-0.986179	-0.98936993	-0.98116862	-0.99011291	-0.99134773	-0.98840452	-0.001098997	-0.011710384	0.29248493	-0.98324415	-0.98741532	0.34819442	-0.98379769	-0.98766717	0.54562179	-0.99047332	-0.99017249	0.20210185	-0.99224674	-0.9937709	0.37580712
5	5	1	0.27697908	-0.023169356	-0.11972657	-0.99743672	-0.97719505	-0.99678099	0.97310374	-0.082435466	0.076072911	-0.99957353	-0.97523132	-0.98529747	0.080435715	0.013041521	0.00042801503	-0.99593236	-0.97497161	-0.99385079	-0.032235362	-0.073992641	0.081644669	-0.98978026	-0.99365024	-0.98863497	-0.09552436	-0.039182733	-0.057865791	-0.98920542	-0.99366647	-0.9874039	-0.98911078	-0.99265787	-0.98911078	-0.99265787	-0.9898325	-0.99125103	-0.98990531	-0.99012258	-0.99153463	-0.99473348	-0.99583635	-0.97489672	-0.99588517	-0.99839829	-0.97887031	-0.99681094	0.27786116	0.20207377	0.46073277	-0.99551321	-0.97486958	-0.99295163	-0.9968674	-0.97689984	-0.99320607	0.25579725	0.2235551	0.14716492	-0.9866588	-0.99311414	-0.98496876	-0.9907192	-0.99398304	-0.99116923	-0.031948371	0.13933553	0.13400928	-0.99087975	-0.9943609	0.41187493	-0.99105646	-0.99004715	0.33883707	-0.99132043	-0.9907383	0.074520307	-0.99413988	-0.99570123	0.52609528
5	5	1	0.27988052	-0.02071467	-0.11288727	-0.99574359	-0.97985147	-0.98793175	0.97335482	-0.086913753	0.071744633	-0.99837697	-0.99441171	-0.98253076	0.074280855	0.0093649317	0.010243302	-0.9923039	-0.97403576	-0.99768931	-0.027247861	-0.067569992	0.080892722	-0.99065429	-0.99216554	-0.98902858	-0.095550062	-0.041407813	-0.059133715	-0.99056221	-0.99326439	-0.98695861	-0.98999115	-0.9942008	-0.98999115	-0.9942008	-0.98983833	-0.99103512	-0.99038192	-0.99013311	-0.99174595	-0.99423213	-0.99425726	-0.97519802	-0.99290431	-0.99649673	-0.98293212	-0.9849956	0.18682273	0.24941036	0.11446935	-0.99233995	-0.97435787	-0.99698554	-0.99293369	-0.97547202	-0.99689538	0.33489767	0.10610035	0.16907124	-0.98786992	-0.9913912	-0.9858959	-0.99148415	-0.99267565	-0.99126452	-0.053475937	-0.0027856601	0.33351192	-0.99297725	-0.99523404	0.58927218	-0.98984959	-0.99156407	0.56426867	-0.99063491	-0.9912766	0.11168927	-0.9937273	-0.99507859	0.51039721
5	5	1	0.27583885	-0.019245117	-0.10385565	-0.99576249	-0.98181893	-0.98522221	0.9737553	-0.088974562	0.070101711	-0.99843541	-0.99199644	-0.99205885	0.073751578	0.017392585	0.0095586465	-0.99251095	-0.97642208	-0.99333597	-0.023541864	-0.066731764	0.081038878	-0.99338444	-0.99262649	-0.98968902	-0.10283922	-0.043828664	-0.053277293	-0.99101278	-0.99279854	-0.98847394	-0.99082756	-0.99113005	-0.99082756	-0.99113005	-0.98926936	-0.99051825	-0.99101305	-0.99225833	-0.99214081	-0.99375531	-0.9942009	-0.97884741	-0.98555829	-0.99656556	-0.98364339	-0.98526189	0.26488576	0.42084949	0.25503336	-0.99215832	-0.97856197	-0.99070315	-0.9936264	-0.97544072	-0.99488385	0.53696403	0.24127229	0.27730346	-0.99057892	-0.99146067	-0.98712997	-0.99427743	-0.99344414	-0.99159896	0.25157352	0.18749658	0.22069348	-0.98989737	-0.99250311	0.40684547	-0.98940663	-0.99074227	0.60484722	-0.99263345	-0.99313908	0.23484547	-0.99363772	-0.99386552	0.19895644
5	5	1	0.27577535	-0.017373061	-0.1006749	-0.99686443	-0.98829522	-0.98796661	0.97315816	-0.090059787	0.071750984	-0.99677177	-0.99713733	-0.99216951	0.077727003	0.0046912408	0.0012092074	-0.99436771	-0.98564715	-0.99218947	-0.026094719	-0.067481145	0.084270193	-0.99269497	-0.99291479	-0.99013796	-0.10034292	-0.041117121	-0.050415337	-0.99162241	-0.99293041	-0.99079891	-0.99358082	-0.99165182	-0.99358082	-0.99165182	-0.99209536	-0.99413393	-0.99161876	-0.99304559	-0.99292752	-0.99405571	-0.99595044	-0.98688969	-0.98984862	-0.99730092	-0.98873816	-0.98678335	0.19428889	0.20616327	0.20402696	-0.99472793	-0.98787916	-0.99093601	-0.99440139	-0.98393582	-0.9919258	0.48627733	-0.271041	0.17168568	-0.99030571	-0.992436	-0.98720638	-0.99341112	-0.99320647	-0.99220491	0.017500984	0.10291847	0.2506062	-0.99161783	-0.99199787	0.20637512	-0.99332736	-0.99411864	0.60392806	-0.99308333	-0.99407708	0.19451121	-0.99362724	-0.99477296	0.2064781
5	5	1	0.27900791	-0.020434043	-0.098528945	-0.99747975	-0.98711684	-0.99238868	0.97271758	-0.090524568	0.074915558	-0.99895577	-0.99372991	-0.98296663	0.073730136	0.008829377	-0.0050252648	-0.99449409	-0.98753692	-0.98920011	-0.026501629	-0.06971704	0.080498602	-0.9934758	-0.99078477	-0.9892854	-0.090051546	-0.03265521	-0.063370126	-0.99226588	-0.99255284	-0.99233776	-0.99331568	-0.99257324	-0.99331568	-0.99257324	-0.99106438	-0.99382604	-0.99105643	-0.99177563	-0.99323121	-0.9939079	-0.99693862	-0.98491189	-0.99054797	-0.99770917	-0.98813653	-0.99347494	0.11800647	0.068462787	0.64923896	-0.99506148	-0.98700563	-0.98672132	-0.99427086	-0.9891716	-0.99035134	0.39906793	-0.25421937	0.45805446	-0.98956547	-0.9902862	-0.98797966	-0.99485627	-0.99109581	-0.99064801	0.4429277	0.10295901	0.23797657	-0.99208699	-0.99314869	0.45823662	-0.99244833	-0.99476643	0.64838395	-0.99219981	-0.9927009	0.12586639	-0.99421185	-0.99348989	0.37351853
5	4	1	0.12080064	0.14263826	-0.099045917	-0.9236742	-0.021478685	-0.82780587	0.74287757	0.37353617	0.30061916	-0.80311813	-0.077872451	-0.76272479	0.060991034	-0.5186867	0.13799389	-0.91518369	-0.84529955	-0.91983101	-0.045105766	-0.12212518	0.41277462	-0.88680953	-0.88960083	-0.83121498	-0.077426976	-0.026333613	0.022527145	-0.89436908	-0.94312555	-0.87788756	-0.61970979	-0.23318045	-0.61970979	-0.23318045	-0.89430752	-0.88227122	-0.79485912	-0.86870817	-0.91945981	-0.92658966	-0.91674156	-0.20861043	-0.83035805	-0.92646869	0.0046812356	-0.83941684	-0.31363924	-0.032575359	0.11592588	-0.91816516	-0.85056386	-0.90925904	-0.91949222	-0.84992447	-0.92909593	-0.20324612	-0.50728474	-0.36725295	-0.86374888	-0.90030651	-0.80515085	-0.89413797	-0.88411463	-0.8560485	-0.27373815	-0.40964285	0.027289794	-0.34449362	-0.29612487	-0.19766739	-0.87541242	-0.89119177	0.086871414	-0.88504103	-0.8798905	-0.26234074	-0.92341123	-0.93604716	0.15601435
5	4	1	0.25615433	-0.034265946	-0.14602717	-0.92512219	-0.76786433	-0.82835863	0.69098041	0.47995995	0.31417457	-0.9207962	-0.90269912	-0.96422952	0.10535738	0.05386934	-0.028371232	-0.91766301	-0.85018184	-0.93273516	-0.030981807	-0.19171318	0.37475104	-0.91051709	-0.86371996	-0.84512137	-0.1014851	-0.019693859	-0.11765043	-0.89065767	-0.93013287	-0.89182391	-0.8560875	-0.84535339	-0.8560875	-0.84535339	-0.9030416	-0.88999359	-0.81426424	-0.8265838	-0.92252463	-0.90608089	-0.91288951	-0.77615441	-0.86818379	-0.93045865	-0.77727231	-0.82029823	-0.31131408	-0.22216962	-0.36399565	-0.91603202	-0.85327721	-0.92230667	-0.92718706	-0.85712211	-0.94212217	-0.11285304	-0.46403751	-0.42668001	-0.87720003	-0.87460147	-0.82325726	-0.92122689	-0.85824591	-0.8670796	-0.16900336	-0.51950234	-0.042729856	-0.84600661	-0.86796011	-0.12721842	-0.88690734	-0.89335066	0.038003022	-0.84860046	-0.84117352	-0.25180039	-0.90967547	-0.90764175	-0.23562153
5	4	1	0.2612768	0.015786385	-0.1414368	-0.94027878	-0.84380606	-0.82746289	0.68142474	0.47091651	0.2981094	-0.97940743	-0.94490895	-0.90619874	0.087405722	0.012754673	-0.00196249	-0.94968151	-0.88891855	-0.94504445	-0.038081024	-0.14297389	0.26150403	-0.91787221	-0.86401183	-0.8810525	-0.092632294	-0.026480009	-0.089211597	-0.91472632	-0.93533665	-0.94178536	-0.88342072	-0.8486126	-0.88342072	-0.8486126	-0.93651394	-0.91003801	-0.87415895	-0.80335372	-0.949519	-0.90776733	-0.93995009	-0.86336086	-0.88090016	-0.94022827	-0.8430002	-0.81375054	-0.51473723	-0.23943674	-0.57974689	-0.95125994	-0.89875028	-0.93632822	-0.95241587	-0.88525813	-0.95266098	-0.31630869	-0.47916516	-0.48826564	-0.89728998	-0.87662042	-0.88566154	-0.9243417	-0.85759978	-0.89024624	-0.37621397	-0.55247842	-0.3179053	-0.87274311	-0.85871893	-0.43096081	-0.92257536	-0.89443705	-0.3268794	-0.85152881	-0.80669342	-0.44932584	-0.92111275	-0.89821795	-0.52080501
5	4	1	0.24486664	0.002317532	-0.10838318	-0.97364246	-0.9353612	-0.95249817	0.67558126	0.48946154	0.28577371	-0.95437336	-0.93182776	-0.96907047	0.081301686	0.003927187	-0.00406552	-0.98494611	-0.96801024	-0.98931529	-0.039090099	-0.089240199	0.17562771	-0.98320948	-0.98099989	-0.96135988	-0.096321759	-0.040767472	-0.077601367	-0.9772682	-0.98735662	-0.98259771	-0.95178148	-0.95154054	-0.95178148	-0.95154054	-0.98229487	-0.98414803	-0.95446588	-0.96587702	-0.98469362	-0.98621151	-0.98060602	-0.94812263	-0.97777337	-0.97093625	-0.93226887	-0.94335949	-0.50753798	-0.26965388	-0.12705344	-0.98638534	-0.96586917	-0.98586134	-0.98462436	-0.97336026	-0.99178782	-0.094074739	-0.088391495	0.14274071	-0.97974813	-0.98293166	-0.96284583	-0.98423692	-0.9798879	-0.96420804	0.05548821	-0.16390224	0.053270955	-0.96241859	-0.95219188	-0.3554944	-0.9838392	-0.98312847	0.31762773	-0.97379155	-0.96632196	-0.10125548	-0.98519684	-0.98832203	0.20193837
5	4	1	0.27861767	-0.014431964	-0.11842574	-0.98775052	-0.98249869	-0.96989556	0.66586596	0.50164904	0.28409076	-0.98528919	-0.98840111	-0.97706957	0.080707166	0.0021998952	-0.011514917	-0.98547529	-0.97825097	-0.99102739	-0.034816268	-0.072964044	0.1186238	-0.98717964	-0.97936693	-0.97541208	-0.099881535	-0.031612652	-0.076814516	-0.97893528	-0.98841096	-0.98645649	-0.98125672	-0.98465545	-0.98125672	-0.98465545	-0.98569469	-0.9902046	-0.97680056	-0.9749763	-0.98665848	-0.98696218	-0.98679137	-0.97814338	-0.98078084	-0.98804222	-0.98523374	-0.96541796	-0.094634363	0.42244734	-0.06457581	-0.98659108	-0.97723987	-0.98834765	-0.98545883	-0.98122469	-0.99252851	0.11046273	0.079684123	-0.031917731	-0.98160705	-0.98292181	-0.97392567	-0.98898747	-0.97740553	-0.97803008	0.1230346	-0.013006878	0.5183466	-0.98588062	-0.98516268	0.28030387	-0.98910068	-0.9906358	0.42924032	-0.97936741	-0.97603773	-0.069892141	-0.98763354	-0.98649878	0.14303755
5	4	1	0.26804369	-0.014861369	-0.10541412	-0.99068745	-0.97696676	-0.98172873	0.66504991	0.50363851	0.2809985	-0.99363241	-0.9959253	-0.98755181	0.072139168	0.0079275253	0.0091911953	-0.98412061	-0.97117799	-0.98322833	-0.031937603	-0.057478616	0.083782819	-0.98905763	-0.98603267	-0.98251262	-0.09129825	-0.047970257	-0.060256981	-0.97962384	-0.98762545	-0.98395442	-0.98623836	-0.98746176	-0.98623836	-0.98746176	-0.97980383	-0.98540181	-0.9838123	-0.98611074	-0.98561375	-0.987471	-0.98891599	-0.97223862	-0.98061133	-0.99144171	-0.98024476	-0.98306311	0.065546011	0.3894606	0.29265198	-0.98653723	-0.97022927	-0.98213334	-0.98286391	-0.9745396	-0.98267153	0.13981355	0.151081	-0.14322035	-0.98308845	-0.98518861	-0.97934549	-0.99110774	-0.98660479	-0.98522705	0.39867525	0.0866051	0.10206532	-0.98510212	-0.99021602	0.42520781	-0.9848908	-0.98469107	0.27749947	-0.98506467	-0.98933927	0.31531604	-0.98777946	-0.98746341	0.34478633
5	4	1	0.27364874	-0.01562259	-0.11175376	-0.97961293	-0.96835173	-0.96092423	0.66277605	0.50494036	0.28085382	-0.99085334	-0.99673554	-0.99527272	0.072698022	0.0099102535	0.027299238	-0.96318776	-0.95999443	-0.9663613	-0.031283171	-0.051808812	0.071408217	-0.9777048	-0.95898334	-0.94645174	-0.090706835	-0.041642773	-0.043515887	-0.95420004	-0.97241313	-0.9522945	-0.97836394	-0.96065725	-0.97836394	-0.96065725	-0.97128695	-0.94584416	-0.97140677	-0.93100039	-0.97406803	-0.95293374	-0.97189933	-0.96328756	-0.95473429	-0.98361684	-0.97232799	-0.96766111	0.11271631	0.2865986	0.33298719	-0.96395917	-0.96121643	-0.9630481	-0.96560675	-0.96130379	-0.96806289	0.14816328	-0.12204706	-0.22286124	-0.96304285	-0.95761726	-0.93164253	-0.98306654	-0.96005926	-0.95719711	0.26615615	-0.31185955	0.018724573	-0.95020992	-0.97356185	0.45774922	-0.93976594	-0.95387144	0.16644829	-0.93654097	-0.93877904	-0.21132278	-0.95574239	-0.95215344	-0.22861954
5	4	1	0.27792867	-0.019371201	-0.096513379	-0.96625125	-0.92567999	-0.91737049	0.66077105	0.50586711	0.28165333	-0.99419167	-0.99746078	-0.98213046	0.081199124	0.021281999	-0.015403379	-0.94700668	-0.9213255	-0.95159418	-0.027126974	-0.075651163	0.081828748	-0.96239881	-0.91345938	-0.91596745	-0.10325163	-0.038250345	-0.06468573	-0.93970139	-0.95532846	-0.92195727	-0.94914639	-0.9280035	-0.94914639	-0.9280035	-0.94842914	-0.92190548	-0.93637309	-0.89504468	-0.95132544	-0.94114493	-0.95683683	-0.92168651	-0.9267531	-0.97076217	-0.93159242	-0.91763705	-0.0068760032	0.22813595	-0.06624084	-0.9482224	-0.92474733	-0.94594015	-0.95040149	-0.92272645	-0.95573225	0.09977299	-0.17053148	-0.23924196	-0.94346778	-0.92430381	-0.90544868	-0.96879405	-0.90784256	-0.9273077	0.074058565	-0.47548828	-0.05277337	-0.92650091	-0.93895422	0.32895702	-0.91680699	-0.92813845	0.20121252	-0.9126424	-0.90110536	-0.20879188	-0.94466205	-0.94010154	0.011533474
5	4	1	0.27786886	-0.017912133	-0.1033975	-0.97166165	-0.92790888	-0.91608179	0.66003554	0.50490421	0.28648564	-0.99285732	-0.9920331	-0.96512174	0.078235342	0.019221258	-0.054960151	-0.96041071	-0.92508576	-0.95966108	-0.021509958	-0.10497336	0.084132618	-0.96609252	-0.92200263	-0.93398061	-0.10405851	-0.044241769	-0.060554219	-0.95280425	-0.96178406	-0.93726072	-0.9499251	-0.93658257	-0.9499251	-0.93658257	-0.95311984	-0.94036038	-0.94063697	-0.91218576	-0.95901613	-0.95373791	-0.9641923	-0.92628002	-0.92005883	-0.97519092	-0.93231791	-0.91954234	-0.062207966	0.16402242	0.22087831	-0.95863568	-0.93051728	-0.95168603	-0.96626138	-0.92388831	-0.96679581	0.24302045	-0.25010333	-0.053240931	-0.9501654	-0.9318919	-0.9212574	-0.97138789	-0.91686468	-0.94471438	-0.0049365947	-0.47011431	-0.025450721	-0.94001097	-0.94331961	0.18638384	-0.93627198	-0.94503624	0.19312258	-0.93019703	-0.91530517	-0.23352953	-0.95887574	-0.95013421	0.17052271
5	4	1	0.29024824	-0.014810354	-0.14075001	-0.99164537	-0.97694508	-0.96748308	0.66143546	0.50413051	0.28526669	-0.98898899	-0.99455428	-0.95351383	0.069740402	0.0039196251	0.0087588559	-0.98952215	-0.97269644	-0.98281887	-0.023924563	-0.085630205	0.080429265	-0.9828287	-0.97229555	-0.98412234	-0.095413042	-0.038271667	-0.04306884	-0.97337642	-0.98473917	-0.98577436	-0.97074871	-0.97234857	-0.97074871	-0.97234857	-0.98198464	-0.98694342	-0.9772125	-0.97255225	-0.98319727	-0.98293191	-0.99031658	-0.97205916	-0.9716284	-0.9921739	-0.98033183	-0.9666384	-0.011907616	0.38134708	0.054397144	-0.9896943	-0.97161882	-0.97829356	-0.99023647	-0.97612848	-0.98641578	0.17287108	0.22974805	0.090472572	-0.97558608	-0.97459908	-0.97948454	-0.98517228	-0.9710206	-0.98741227	-0.01028935	-0.21857928	0.50515656	-0.97566674	-0.97354054	0.14974862	-0.98419941	-0.99008417	0.6294806	-0.97453889	-0.9756546	0.014192342	-0.9818611	-0.98537046	0.42995888
5	4	1	0.28122698	-0.014494686	-0.13413847	-0.98203167	-0.97353399	-0.95890387	0.66599262	0.505417	0.27225499	-0.98697502	-0.99481085	-0.94367915	0.067922639	0.021616767	0.029457744	-0.9751814	-0.97271512	-0.96440897	-0.029392738	-0.054976133	0.072882238	-0.98424638	-0.95846121	-0.92860096	-0.10286158	-0.028798397	-0.049175348	-0.97182701	-0.96563076	-0.91521828	-0.97246777	-0.95897143	-0.97246777	-0.95897143	-0.97859975	-0.95247534	-0.97550919	-0.91829848	-0.97421765	-0.93466411	-0.97548922	-0.96971249	-0.9507806	-0.9853873	-0.97639116	-0.96735068	0.0064024396	0.34315042	0.62041088	-0.97399489	-0.97291571	-0.95760608	-0.97894068	-0.97440152	-0.97019003	0.21307588	-0.054244582	0.2514114	-0.97495344	-0.95365498	-0.90494087	-0.98752057	-0.96196927	-0.94488873	0.1881845	-0.12984058	0.03425956	-0.96284962	-0.96194948	-0.065707529	-0.95140547	-0.95230998	-0.051606351	-0.93137338	-0.92332094	-0.40025722	-0.95026408	-0.92201323	-0.9657249
